id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1437794045320698,Dark Sev.,1 year ago,1443934349859,...,0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1438454780541880,Peridot,1 year ago,1443934349860,"+Tom Bombadil first the Hawaiians, now you!",0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1438516567400197,Dark Sev.,1 year ago,1443934349861,+Libby Lps WAIT WHAT,1
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1438843499140742,Lps #Banana,1 year ago,1443934349861,+Dark Severus i love that part of movie,1
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1439317138079764,Dat Invisible Guy,1 year ago,1443934349862,+Katie Barnes That's pretty f up how everyone is against you m8😐,0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1439340708899817,Dark Sev.,1 year ago,1443934349862,"+Katie Barnes I actually saw it two or three days ago and it was better than they made it look like. Like, the trailer didn't make it look THAT good, honestly. I was way more excited for Jurassic World. I've never been excited for a movie in my life as I've been for Jurassic World >.<",1
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1439787062298421,celia leon,1 year ago,1443934349863,+Dark Severus @1efdr3eyaziiahs,0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1439860434146144,Dark Sev.,1 year ago,1443934349863,+celia leon There is no translate button.,0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1439863679337974,Dat Invisible Guy,1 year ago,1443934349864,+Dark Severus xD,0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1439863761858406,Dark Sev.,1 year ago,1443934349864,+Kennedy Wright That picture scares me.,0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1439863786474940,Dat Invisible Guy,1 year ago,1443934349865,+Dark Severus my pic?lol,0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1439863871415065,Dark Sev.,1 year ago,1443934349865,( ͡° ͜ʖ ͡°),0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1439863905766983,Dat Invisible Guy,1 year ago,1443934349866,+Dark Severus your weird.. I LOVE IT!,0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1439867156000707,Dark Sev.,1 year ago,1443934349866,"*you're Watcha eatin' there Billy ? 's that Hungry Jacks, Billy ?",0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1440199658933835,Dark Sev.,1 year ago,1443934349867,I DON'T REMEMBER HUNGRY JACKS BEING PART OF THE FRICKING SCRIPT ! ( ͡° ͜ʖ ͡°)‎,0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1440563681321846,Subaru Iyonaga,1 year ago,1443934349867,+Dark “Death” Severus (T_T),0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1440594802961991,Dark Sev.,1 year ago,1443934349868,( ͡° ͜ʖ ͡°),0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1442176693933700,moonatou Diallo,1 year ago,1443934349868,😂😂😂😂😂,1
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1443031128651030,Thinker101,1 year ago,1443934349869,+Dark “Death” Severus ( o Y o ),0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1443117863984673,Dark Sev.,1 year ago,1443934349869,( ͡° ͜ʖ ͡°),0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1445193669980433,Dark Sev.,11 months ago,1446612749870,:L,0
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1445282340068257,Katie Barnes,11 months ago,1446612749870,"+Rick Nos Where are you from? (purely out of curiosity, no offence meant.)",1
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1445637630457991,Dark Sev.,11 months ago,1446612749871,"Neither am I, honestly.",2
,,,,,,,,z121vv3zfonyttzes22xezwwqtapuvcri04.1453640670485774,Dark Sev.,8 months ago,1454561549871,+John Smith k Goes to San Francisco,0
z12wx5rigrnoej4jl04cehgjpnv3hrshbnc0k,CAPTAIN DeRP,1 year ago,1443934349377,Can someone please tell me the name of the song in the video?! Please?!,0,false,0,,,,,,
z13szzh4wujahd5nf23zfnfqesjgeveib04,ZeroClarkThirty,1 year ago,1443934349378,"JUST SAW IT, AND THIS MOVIE IS AMAZING! JUST WATCH IT! IT'S NOTHING SHORT OF AMAZING!",0,false,0,,,,,,
z13owvjitzzofrvt123kwlobfsa5u3wyp04,Phayjah Jones,1 year ago,1443934349378,I am going to the movies today to see it,0,false,0,,,,,,
z12mvlhiqwn3gnhhz04cjrx53zracdwof5k,elaine h kim,1 year ago,1443934349379,I wish Riley would be able to meet her emotions..,0,false,0,,,,,,
z134fjojco3vwrof123qgvqh4vqmj5mt2,Hansel Jesus Moya Rivera,1 year ago,1443934349379,in love with disgust,1,false,0,,,,,,
z12ncjcxonagtzrk323uib2roxmbe1afz,Bethanie Mckinny,1 year ago,1443934349380,Who does the voice of Joy its killing me,0,true,1,,,,,,
,,,,,,,,z12ncjcxonagtzrk323uib2roxmbe1afz.1435461530467641,luisgarza1000,1 year ago,1443934350042,+Bethanie Mckinny Amy Poehler,2
z13ldx1ampijtlspe04cdxsrkperedxbwzw0k,General Goose,1 year ago,1443934349380,"It's bizarre for me to admit, but this is the best thing I saw recently. It has everything - concept, characters, plot and also it's about teenagers, but it doesn't have that teenage bullshit, which is super popular among everything for some reason (turns me inside out). Also, good music.",0,false,0,,,,,,
z12rz3wycra5gd4bp04cgl5gsrflcr5hkls0k,Jare-Bear Ingram,1 year ago,1443934349381,"Where's the rest of the cast of ""The Office?"" They got Phyllis and Mindy. This could've a been a good reunion.",0,false,0,,,,,,
z13qstqq5pnfgns2522ctx5g3zijwhc5y04,Savage _Tv,1 year ago,1443934349381,So do the emotions have emotions inside of them.,0,false,0,,,,,,
z122c1lqquusd5q4e04cjrpbmrqpytmicsw0k,Juan Romero,1 year ago,1443934349382,.,0,false,0,,,,,,
z120v1ch4un2xtxvk220zh5ztvm2gpwts,TheDaniel366Cobra,1 year ago,1443934349383,"This movie resembles a short cartoon called ""Brain Divided"".",0,false,0,,,,,,
z12uwzji2rauex2hc04cdnkp2uafivv4f1g,smoothestones1,1 year ago,1443934349383,I will NOT be seeing Max.,0,false,0,,,,,,
z124izi44sjqg3x0t23zg3lhhujyxpstr,_Chronos “CronosGamerNetwork” _,1 year ago,1443934349384,I watched it it was sooooo awesome At the end they where [spoiler] memory balls Its so coooooooool,0,false,0,,,,,,
z13seztxhy3mzzlos04cevhjqkfhiho4cus0k,ESPINAX,1 year ago,1443934349385,Did anyone notice that in the official trailer #1 the voices in the dad's head were watching soccer and in official trailer #2 they're watching hockey?,0,false,0,,,,,,
z12xjjgooxfcwng2o23rhlm4psusiz1gz04,LittleClarinetPlayer,1 year ago,1443934349385,Okay I just saw this movie yesterday and it was amazing. This movie is very full of emotion and I found myself tearing up in theaters. Really good movie.,0,false,0,,,,,,
z13nzbxaokq4u1ssn23agtvwfryqvnj4t04,AriAxyss,1 year ago,1443934349386,"This trailer only reflects one side of the movie's emotion - mostly upbeat joy. However, this actual movie brings SO many feelings - happy, touching, eye-gushing, hilarity. I LOVED seeing this movie today, the whole cinema applauded at the credits. I feel my eyes welling up again just thinking about it now! This movie hit home so much, I felt the story was like looking into a reflection of myself. OHHH it's a MASTERPIECE of our time right now!! DEFINITELY Go see it people! :D",0,false,0,,,,,,
z131ehvhzmugz1k1z22rhniwey3pt1lix04,Lorenzo McGillicuddy (ThatMcGillicuddyDude),1 year ago,1443934349386,This movie was set in san Francisco!!?? I was in San Francisco last week!!!!!,0,false,0,,,,,,
z12iwdwzsvbtxxuf022yzparvrvdxdyai04,Ahmad Afifi Rosdi,1 year ago,1443934349386,,0,false,0,,,,,,
z13jsxryeqf3j5clp22hyz1a0lrrgddft,Absolute Anarchy,1 year ago,1443934349387,I'm slightly bothered by the fact that Joy doesn't have yellow hair...,0,false,0,,,,,,
z13hdxjbcqbctrmbn04cgr1pbo2cxdtahfw,Ákos Gáspár,1 year ago,1443934349388,No no,0,false,0,,,,,,
z12zxv45iw33zngwd04ccdzjcumwux2p5aw,imtheonlysane1here,1 year ago,1443934349388,"First, I saw the movie, and it was amazing, I loved it. Second, I'm actually glad I didn't see this trailer first, I liked going in not knowing anything about the movie other than the basic idea of the anthropomorphized emotions in the girl's head.",0,false,0,,,,,,
z125jdfavn2vipjnr22jhbrg1s2ncrdqx04,Joey Boricúa,1 year ago,1443934349389,"HEY DISNEY, Didn't Nickelodeon do this already? You guys don't believe me? Look up ""The Fairly Odd Parents Emotion Commotion"". Yea! Looks like this great original disney movie perhaps COPIED ideas???",0,false,0,,,,,,
z13sxj0ojrvbjhkmc23kyru4qwecetttl,Susan alma Rasmussen,1 year ago,1443934349389,This looks good.,1,false,0,,,,,,
z12ggvsperr5zjljx04certqhl2qtl3odq00k,Andrey Latinsky,1 year ago (edited),1443934349390,A masterpiece!!! I've seen Inside Out tonight with my sister. One of the best animated films for sure!!!! Highly recommended,0,false,0,,,,,,
z120xt4y3n2lw1s0g22sfzlqyzimszkqq04,Miguel Angel Méndez Orta,1 year ago,1443934349391,Whats the name of the song before the trailer ends?,0,true,1,,,,,,
,,,,,,,,z120xt4y3n2lw1s0g22sfzlqyzimszkqq04.1435385088934603,Alain Mustang,1 year ago,1443934350195,+Miguel Angel Méndez More than a feeling by Boston,0
z13jx3bwqsnuzdv3y221cpwyskbwvpgkp,ServantoftheKing,1 year ago,1443934349392,One of my favourite movies,0,false,0,,,,,,
z12tf3eivknahd3pe04cgbfh5wu5txnzwts0k,SonicSpeed61,1 year ago,1443934349392,this was on my birthday lol,0,false,0,,,,,,
z13qcp45vluodbg3a23fgfmyypz5s55sb,Joseph Warren,1 year ago,1443934349393,I had mixed emotions about this movie.,1,false,0,,,,,,
z12egfdwso2wgfhbd04ci33j4rnzftrg3oc0k,beefyoso,1 year ago,1443934349393,I love how the negative emotions are male,22,true,9,,,,,,
,,,,,,,,z12egfdwso2wgfhbd04ci33j4rnzftrg3oc0k.1435348763630777,wabbawu1,1 year ago,1443934350384,"+beefyoso Yeah, disgust and sadness aren't girls too, right?",46
,,,,,,,,z12egfdwso2wgfhbd04ci33j4rnzftrg3oc0k.1435430035709227,beefyoso,1 year ago,1443934350385,"+SnowflakeGaming good point, why aren't disgust and sadness male also?",1
,,,,,,,,z12egfdwso2wgfhbd04ci33j4rnzftrg3oc0k.1435590732799059,Epic Phoenix,1 year ago,1443934350385,"+beefyoso well Joy would be the only female then... besides I think that disgust and sadness were the mom's leading emotion and the dad's were fear and anger so then Riley has a mixture of both their emotions. That is what think, I really don't know.",7
,,,,,,,,z12egfdwso2wgfhbd04ci33j4rnzftrg3oc0k.1435647729418002,ThemeParkSpotlight,1 year ago,1443934350386,All of them are negative in there own ways,9
,,,,,,,,z12egfdwso2wgfhbd04ci33j4rnzftrg3oc0k.1435674579684561,beefyoso,1 year ago,1443934350386,"if the character was a little boy and the voices fear and anger in his head were female, the SJWs would be up in arms. I'm not an SJW, not going to see the movie, and really don't care. I just wanted to point out the hypocrisy.",0
,,,,,,,,z12egfdwso2wgfhbd04ci33j4rnzftrg3oc0k.1435971208512558,czarchasm2,1 year ago,1443934350386,"+beefyoso Except the two characters that instigated the whole debacle within the movie were female, so what's your point?",3
,,,,,,,,z12egfdwso2wgfhbd04ci33j4rnzftrg3oc0k.1435990339778770,beefyoso,1 year ago,1443934350387,+czarchasm2 I made my point in my previous post.,0
,,,,,,,,z12egfdwso2wgfhbd04ci33j4rnzftrg3oc0k.1437633390002024,John Roig,1 year ago,1443934350388,+beefyoso Sadness is female though,0
,,,,,,,,z12egfdwso2wgfhbd04ci33j4rnzftrg3oc0k.1437764295033039,pleaseno,1 year ago,1443934350389,+beefyoso SJW this SJW that. People who care about SJWs are just as bad.,2
z13hj5nzgsnrtt5xu04cd5l41nqrzdxa0iw,George Zinn,1 year ago,1443934349394,"This trailer is almost half of the movie. Trailers need to short teasers, not the entire movie....",0,false,0,,,,,,
z13hu5ji2t21hx3ol04ccv1oppifwv1ylm00k,Bruce Wayne,1 year ago,1443934349395,Amazing movie! Pixar is back BTW name of the song please!,0,false,0,,,,,,
z121tz05xofventoo04cgbgonq3hsrwwfig,Jasmine D,1 year ago,1443934349395,Watched this movie its epic but then it sad joy crys but I love the movie,0,false,0,,,,,,
z12qydfawpylshgkv23qhbbbhqujcvgub,james johnson,1 year ago,1443934349396,you ruined pizza san francisco. that can.start a political debate,0,false,0,,,,,,
z13xsrjqdlqnj3ill23yvpqitzzluzsfm,ThePS4player,1 year ago,1443934349396,"I have a theory, what if the mom suffers extreme depression because sadness is her lead emotion and the dad has anger issues due to anger being his main emotion",0,false,0,,,,,,
z12og30btxmat5ejc04chlmass32fzbr0zs0k,骯恩屋,1 year ago,1443934349397,what's the this trailer back music???,0,false,0,,,,,,
z12renqacsugzdref22eg5aqporxhhhf4,SuperUmizoomiFanAlt,1 year ago,1443934349397,Nice trailer! :),1,false,0,,,,,,
z12cgzlomtehjxyao04cfbmrkubezhew33g,Alexis Barlow,1 year ago,1443934349398,Seeing this today 😎😊,0,false,0,,,,,,
z124wtoiokuwirohq04chfqiasanhvoakew,Lion Phoenix,1 year ago (edited),1443934349399,It's an animated version of Herman's Head. Not an original concept at all. Somebody else thought of this 24 years ago and this movie just rearranges a few thing but it is the same as Herman's Head.,0,false,0,,,,,,
z13bxnkiesu1tnqvl224cvxz2m2sx1wls,Shaurya Kapoor,1 year ago,1443934349400,Looks like this will change the way you think of the way you think.,0,false,0,,,,,,
z13wy3wicvujjlk2m23uj3uzhpn2tbmgu04,NevaehChocoMint,1 year ago,1443934349400,"I spent the first half of movie trying to figure whose voices are behind sadness and disgust cuz they sounded so familiar, it turned out to be phyllis and kelley from The office. Then i cried like a baby towards the end this has officially become one of my favourite disney movies from today!! i love it i love it",0,false,0,,,,,,
z12pyjajerrhsv0nb22per0o0krqib3ay04,Terminator_9000,1 year ago,1443934349401,Nice,0,false,0,,,,,,
z13tsvtiermdxro1e22uhb2jewmrif113,Scamilla Milla,1 year ago,1443934349401,Just Done Watching This Movie rn and It's Good and I can't stop Crying I Love The Ending :-),0,false,0,,,,,,
z13ifzspiui4t1o4y04cgv2plzbqxt2gkd4,iiMechaJediRBLX,1 year ago,1443934351989,"""can I say that curse word now?"" LOL",0,false,0,,,,,,
z134wherexzss531w23gy11yzqzctxd2u,Maska Jinzo,1 year ago,1443934351989,those bitches let bing bong die poor bing bong...,0,false,0,,,,,,
z13jhnuhkqbaj1reb22fjn1jpwfijrgnc,Talented Shooter,1 year ago,1443934351990,"Wait so, the emotion controlling your emotions and the emotions controlling that emotions controlling there emotions? It's I'm endless cycle",0,false,0,,,,,,
z13ycd5qdxutgtxoo04cf5njcpbbgvci4ok0k,TheRulisrrr,1 year ago,1443934351990,At the end it was sad and I was crying,0,false,0,,,,,,
z131jrcxzpnyylpnn22vidy4orylujy4l04,Tiffmidon,1 year ago,1443934351991,I turn 19 tomorrow and I'm going to see this tonight. No shame.,0,false,0,,,,,,
z12qcru52xzydf0hu04cjnjrkvade5fzmf0,Michael Dunham,1 year ago (edited),1443934351992,This is what I do not understand. We show a movie of how thought forms in the mind. Based on my experience humans have a detached thought body. So we unconsiously see thought forms or shadow bodies. But if you see a doctor and tell them that you see shadow forms they tell you that you are delusional. Then they try to fill you full of drugs from the pharmacutical industry. When humans die they end up in this detached spirit body or thought form. This world is messed up. By the way it is the grays who control everything.,0,false,0,,,,,,
z12singj0vmgyzlr304chd4zptmmcndrxxs0k,Saher Fatima,1 year ago,1443934351992,amazing movie WHO COMES UP WITH SUCH GOOD IDEAS,0,false,0,,,,,,
z13hi1mpmmrhsto1523avzs5fzqhuffi004,Melannie,1 year ago,1443934351993,"""Think positive!"" ""Okay. I'm positive you will get lost in there."" LOOOOL!",0,false,0,,,,,,
z13atfthsxblzddmt22ce1fx3xr5jd2a004,Adil Absurd,1 year ago,1443934351994,awesome movie!! hope there's a part 2 when Riley's all grown up in her college!,0,false,0,,,,,,
z12wxjmrmozwvfopw04cgfayquq0jzwpucs,Markie Markman,1 year ago,1443934351994,Looks like crap.,0,false,0,,,,,,
z12bynzjilewvxsvc234dj5b2mupvzgdn,Joao Antonio Leao,1 year ago,1443934351995,This is one of the best movies ive ever seen!,0,false,0,,,,,,
z13gubgokxa0szpe323ovjuqaua5sng4e04,Glenn Cocoa,1 year ago,1443934351996,"I saw a really hairy guy in San Francisco, he looked liked a bear lol.. Am I the only one who got that?",0,false,0,,,,,,
z12dxbqxiuyxcrn1x22aw3xhqkzoh5ryr04,Magdalena Raya,1 year ago,1443934351996,I watched it in fathers day!!,0,false,0,,,,,,
z12yypq42vife3avu23avp0brq3buvemv,Demitrival,1 year ago,1443934351997,Dang first time I get teary eyed from a movie trailer. I think I stated when I saw the family hug so cute(':.,0,false,0,,,,,,
z130er05vtfgvblmq22ryfvzevynf5dqe04,Malik Epps,1 year ago,1443934351997,You barely get to see the parents emotions,0,false,0,,,,,,
z13itvrpaqf3hrvgg04cixsxfkzvizqz0xs0k,Francis Barton,1 year ago,1443934351998,"wait, i discovered, the mom's emotion are all girls, and the dad's are all boys, but riley's are mixed genders, what does it mean? gasps oh...!",0,false,0,,,,,,
z13ac1iahtvottziq04cejljdynoc1roevs0k,Sergio Halaby,1 year ago,1443934351998,I feel I'm gonna cry a lot watching this movie... Dont know why,1,false,0,,,,,,
z12stlnqtynvt1rqr04cifpaymqrhpuzpr00k,John Michael Gonzales,1 year ago,1443934351999,"After watching the movie I felt that Anger is a bit of a villain, I mean he's the one who ruins everything, decides to run away, steal mom's credit card and he's always seen harassing Fear. I felt that Bing Bong is a better character than he is.",0,false,0,,,,,,
z135unwaby2fib3sm233gxrxyomvtv3zx04,hisgoaty,1 year ago,1443934351999,Spoiler joy leaves sadness to die,0,false,0,,,,,,
z13dwjqouti3tbam5234y1qifqbdxf54d04,Grace Laurent,1 year ago,1443934352001,This is puberty in a movie,0,false,0,,,,,,
z13beju52nz2jrpsa23stdqjgk2jipjkl,Sarah Turner,1 year ago,1443934352002,I liked it a lot went to see it with my mom,0,false,0,,,,,,
z12rehihvr33jxfbo04chzqqtoqgxn5rerc0k,Avi Greene,1 year ago,1443934352002,"I saw this movie in the theater today, and it kind of gave me an idea that sometimes in life, when you're stressed out about exams in college, your emotions can kind of control your brain to help you decide what is right.",0,false,0,,,,,,
z13eclkwutjtc5e1f22bwpzxslmsvzuls,DisneyMusicVideos,1 year ago,1443934352003,Great Movie! Just saw it today for the first time & it's for sure one of Pixar's better films! I'll probably go see it again a couple more times before it comes out on Blu-ray!,0,false,0,,,,,,
z13lwrwxinalsxalh23yj5orxkvhzpjwy04,Nish Thompson,1 year ago,1443934352004,i want to watch the full moive,0,false,0,,,,,,
z12tvxfo4su1utolo23fitbxovzuzpx23,Edyth Orona,1 year ago,1443934352004,"Dude, this shows just how complicated and how bipolar a gurls brain can be... (THIS coming from a girl)",0,false,0,,,,,,
z13oynsblnyky1pmy23kh5fb3xavy3xxy04,MrGabeanator,1 year ago,1443934352006,true,0,true,1,,,,,,
,,,,,,,,z13oynsblnyky1pmy23kh5fb3xavy3xxy04.1435191664139427,MrGabeanator,1 year ago,1443934352175,+Jon Meyer i'll soon find out,0
z13yzf5q3mu0s5oje04cfvw4smvatljjmqk0k,Ruben Tellez,1 year ago,1443934352006,Songs? Pls,0,true,1,,,,,,
,,,,,,,,z13yzf5q3mu0s5oje04cfvw4smvatljjmqk0k.1435204097552891,Alain Mustang,1 year ago,1443934352359,More than a feeling by Boston,0
z13jjrnw3wq5uzy2h23xtdbqml3gsvuzq04,MsVamPireChic,1 year ago,1443934352007,I can't stop thinking about that Britney Spears song.,0,false,0,,,,,,
